,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
520,Andrew Viggars,D,CGY,18.7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
521,Cole Nagy,C,PA,17.09,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
522,Steel Quiring,RW,KEL,-0.334,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
523,Cole Carrier,C,KEL,16.203,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
524,Nicholas Draffin,D,VAN,17.082,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
525,Tyson Galloway,D,CGY,15.653,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
526,Cale Sanders,RW,REG,16.069,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
527,Kai Uchacz,C,SEA,15.228,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
528,Jake Chiasson,RW,BDN,15.31,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
529,Sean Tschigerl,C,CGY,15.431,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
530,Jett Jones,C,LET,16.052,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
531,Alex Thacker,LW,SC,16.466,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
532,Trevor Thurston,D,KAM,16.348,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
533,Ethan Brandwood,D,KAM,16.354,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
534,Alex Bolshakov,RW,VIC,16.403,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
535,Braden Plaschewsky,C,SAS,16.567,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
536,James Form,C,KTN,16.638,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
537,Ryan Watson,D,MH,16.348,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
538,Liam Ryan,C,PG,18.703,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
539,Matt Dorsey,RW,TC,19.349,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
540,Payton McIsaac,D,SEA,17.72,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
541,Lukus MacKenzie,LW,POR,19.39,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
542,Carter Spenst,D,SC,17.178,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
543,Colum McGauley,LW,SC,18.514,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
544,Bailey Dhaliwal,D,VAN,19.513,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
545,Cameron MacPhee,D,PG,19.332,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
546,Tyson Phare,D,PG,16.49,14,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
547,Max Kryski,C,PG,18.366,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
548,Ryan Bowen,RW,KEL,19.765,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
549,Chase Leslie,D,RD,16.063,38,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
550,Brady Nicholas,RW,SAS,17.681,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
551,Sam Pouliot,D,SC,18.366,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
552,MacKenzie Wight,RW,SC,19.612,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
553,Ryan Pouliot,D,SC,20.307,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
554,Bryce Platt,LW,REG,20.329,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
555,Rylan Bettens,RW,BDN/POR,18.579,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
556,Tristyn DeRoose,LW,MJ,19.628,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
557,Anthony Bishop,D,TC,20.458,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
558,Dylan Anderson,D,EVT,15.896,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
559,Lucas Ciona,LW,SEA,15.685,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
560,Bronson Sharp,LW,EVT,18.714,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
561,Owen MacNeil,LW,SPO,15.294,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
562,Benjamin Zloty,D,KTN,16.556,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
563,Landon Fuller,D,VAN,19.165,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
564,Anson McMaster,D,KTN,16.173,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
565,Karter Prosofsky,D,KTN,14.987,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
566,Keagan Slaney,D,EDM,15.434,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
567,Ryan Miley,D,POR,18.177,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
568,Conor MacEachern,RW,POR,19.77,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
569,Damon Agyeman,D,MH,16.463,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
570,Jacob Gendron,D,VAN,16.608,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
571,Ty Gerla,LW,EDM,19.209,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
572,Luke Bateman,D,SEA,15.989,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
573,Tylor Ludwar,D,KAM,19.009,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
574,Kyle Pow,D,KEL,18.514,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
575,Roope Pynnonen,D,SC,17.594,36,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
576,Hayden Clayton,RW,LET,18.503,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
577,Tyus Gent,LW,VIC,17.654,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
578,Caleb Willms,LW,MH,16.397,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
